date,symb
1999-11-15 00:00:00,BMPS; TPEIR; EUROB; UNI; ETE; MN; TSL; ALPHA; CE; IP; MB; AC5; SOL; EM; BDB; CEM; REC; ERIC; DB; DTE; NEON; BRE; NOK; ALV; SAN; ING; SAP; MDT; JCI; AEG; TEF; AMRN; MT; TIT; BBVA; TTE; SIE; LAT; BAYN; KPN; G; MBG; PHG; BNP; ENEL; ISP; HEIA; CS; MUV2; RWE; LHA; BN; E; HEI; GE; FRE; ASML; BMW; BAS; EBK; CRH; FMS; HABA; EN; CDI; RAND; INTRK; BEI; WKL; QGEN; ALKS; NVO; ETN; TFI; AKZA; ADS; TT; BPE; HEN3; ELHA; MLP; CON; SSL; VOW3; SOI; PNL; ATTICA; CEC; MRK; ELPE; MYTIL; LI; GFC; RYAAY; ADV; VEON; ALV; STE; PRGO; BPSO; TRIB; 1U1; NTZ; VPK; TEP; MF; DEZ; CRBN; BSD; BWB; AVAX; VLK; ASM; GFT; NEM; EDL; MDN; ELG; CLB; ICLR; LPK; BEN; SAVE; AALB; BESI; BOSS; BSL; SMHN; PLAKR; PUM; MUB; RHK; AVDL; SKB; CRI; LOUP; VOS; TTK; OTOEL; ERG; BDT; GLO; ERF; TWEKA; GMM; BOI; TRI; SLIGR; ARCAD; HAW; WSU; CEN; VIRP; ELEC; BRNL; PIG; RSL2; LEI; HCO; VIL; EDAP; KSB; DAM; IUR; UZU; SRT; CEA; ECK; STO3; VIB3; FAA; PWO; AAD; BIJ; FEV; CBE; PRO; ITM; ACE; BZU; SPM; DAN
1999-11-16 00:00:00,BMPS; TPEIR; EUROB; UNI; ETE; MN; TSL; ALPHA; CE; IP; MB; AC5; SOL; EM; BDB; CEM; REC; ERIC; NEON; DB; DTE; NOK; BRE; ALV; SAN; ING; SAP; MDT; JCI; AEG; TEF; AMRN; MT; TIT; BBVA; TTE; SIE; LAT; BAYN; KPN; G; MBG; BNP; PHG; ENEL; ISP; HEIA; CS; MUV2; RWE; LHA; BN; E; HEI; FRE; GE; ASML; BAS; BMW; EBK; CRH; FMS; EN; HABA; CDI; RAND; INTRK; BEI; WKL; ALKS; QGEN; ETN; NVO; TFI; AKZA; TT; ADS; BPE; MLP; HEN3; CON; ELHA; SSL; VOW3; SOI; PNL; ATTICA; CEC; MRK; LI; MYTIL; ELPE; GFC; VEON; RYAAY; ADV; ALV; STE; PRGO; BPSO; TRIB; NTZ; 1U1; VPK; TEP; MF; DEZ; CRBN; BSD; GFT; ASM; VLK; AVAX; BWB; NEM; EDL; MDN; ELG; CLB; ICLR; BEN; LPK; AALB; SAVE; BESI; BOSS; SMHN; BSL; RHK; PUM; CRI; PLAKR; AVDL; MUB; SKB; LOUP; VOS; TTK; ERG; OTOEL; BDT; ERF; GLO; TWEKA; GMM; BOI; SLIGR; TRI; ARCAD; HAW; WSU; CEN; ELEC; VIRP; BRNL; PIG; RSL2; EDAP; LEI; VIL; HCO; KSB; DAM; IUR; UZU; SRT; CEA; STO3; ECK; FAA; VIB3; PWO; AAD; BIJ; FEV; CBE; PRO; ITM; ACE; BZU; SPM; DAN
1999-11-17 00:00:00,BMPS; TPEIR; EUROB; UNI; ETE; TSL; MN; ALPHA; CE; IP; MB; AC5; SOL; EM; BDB; CEM; NEON; REC; ERIC; DB; DTE; NOK; BRE; ALV; SAN; ING; MDT; SAP; JCI; AEG; TEF; AMRN; MT; TIT; BBVA; TTE; SIE; LAT; BAYN; KPN; G; MBG; PHG; BNP; ENEL; ISP; CS; HEIA; MUV2; RWE; LHA; BN; E; HEI; ASML; GE; FRE; BAS; BMW; CRH; EBK; FMS; EN; HABA; CDI; RAND; BEI; INTRK; WKL; ALKS; QGEN; ETN; NVO; AKZA; TFI; TT; ADS; MLP; BPE; HEN3; CON; ELHA; VOW3; SSL; SOI; PNL; ATTICA; MRK; CEC; LI; ELPE; GFC; MYTIL; RYAAY; ADV; VEON; ALV; STE; PRGO; BPSO; TRIB; NTZ; 1U1; VPK; TEP; MF; DEZ; CRBN; BSD; GFT; ASM; VLK; AVAX; BWB; NEM; CLB; MDN; ELG; EDL; ICLR; LPK; BEN; AALB; SAVE; BESI; BOSS; SMHN; BSL; RHK; PLAKR; CRI; PUM; MUB; AVDL; SKB; LOUP; VOS; TTK; ERG; BDT; OTOEL; ERF; TWEKA; GLO; BOI; TRI; GMM; SLIGR; ARCAD; HAW; CEN; WSU; PIG; VIRP; ELEC; BRNL; HCO; EDAP; RSL2; LEI; VIL; KSB; DAM; IUR; UZU; CEA; SRT; STO3; ECK; VIB3; FAA; PWO; AAD; BIJ; FEV; CBE; PRO; ITM; ACE; BZU; SPM; DAN
1999-11-18 00:00:00,BMPS; TPEIR; EUROB; UNI; ETE; TSL; MN; ALPHA; CE; IP; MB; AC5; SOL; EM; BDB; CEM; ERIC; REC; NEON; DB; NOK; DTE; BRE; ALV; SAN; ING; MDT; SAP; JCI; TEF; AEG; TIT; AMRN; MT; BBVA; TTE; SIE; LAT; BAYN; KPN; G; MBG; PHG; ISP; BNP; ENEL; HEIA; CS; MUV2; RWE; LHA; BN; E; HEI; FRE; ASML; GE; BAS; BMW; EBK; CRH; FMS; EN; HABA; CDI; RAND; BEI; WKL; INTRK; ALKS; QGEN; ETN; NVO; AKZA; ADS; TT; TFI; MLP; BPE; HEN3; ELHA; CON; VOW3; SSL; SOI; PNL; ATTICA; CEC; MRK; LI; ELPE; GFC; ADV; RYAAY; MYTIL; VEON; ALV; STE; PRGO; BPSO; TRIB; NTZ; VPK; TEP; 1U1; MF; DEZ; BSD; CRBN; ASM; VLK; GFT; AVAX; BWB; NEM; CLB; MDN; ELG; EDL; LPK; ICLR; BEN; AALB; BESI; SAVE; BOSS; SMHN; BSL; RHK; CRI; PLAKR; MUB; PUM; SKB; LOUP; AVDL; VOS; TTK; BDT; ERG; OTOEL; ERF; TWEKA; GLO; BOI; TRI; SLIGR; HAW; GMM; ARCAD; CEN; WSU; PIG; VIRP; ELEC; BRNL; HCO; EDAP; LEI; RSL2; VIL; KSB; DAM; IUR; UZU; CEA; SRT; STO3; ECK; VIB3; FAA; PWO; AAD; BIJ; FEV; CBE; PRO; ITM; ACE; BZU; SPM; DAN
1999-11-19 00:00:00,BMPS; TPEIR; EUROB; UNI; ETE; TSL; MN; ALPHA; CE; IP; MB; AC5; SOL; EM; BDB; CEM; ERIC; NEON; REC; DTE; DB; NOK; BRE; ALV; SAN; ING; MDT; SAP; TEF; JCI; AEG; TIT; AMRN; MT; BBVA; TTE; SIE; BAYN; LAT; KPN; G; MBG; PHG; BNP; ISP; ENEL; HEIA; CS; MUV2; RWE; LHA; BN; HEI; E; FRE; ASML; GE; BAS; BMW; EBK; CRH; FMS; EN; HABA; CDI; WKL; BEI; RAND; INTRK; QGEN; ALKS; ETN; NVO; AKZA; MLP; ADS; TFI; TT; HEN3; BPE; ELHA; VOW3; CON; SSL; SOI; PNL; ATTICA; CEC; MRK; ADV; LI; MYTIL; GFC; ELPE; RYAAY; VEON; STE; ALV; PRGO; BPSO; TRIB; TEP; NTZ; VPK; 1U1; MF; DEZ; BSD; CRBN; ASM; LPK; VLK; AVAX; CLB; BWB; NEM; MDN; ELG; GFT; ICLR; EDL; BEN; AALB; BESI; BOSS; SAVE; SMHN; BSL; RHK; CRI; MUB; SKB; PLAKR; PUM; LOUP; AVDL; VOS; TTK; BDT; ERG; OTOEL; ERF; GLO; TWEKA; BOI; SLIGR; HAW; GMM; TRI; CEN; ARCAD; WSU; VIRP; PIG; ELEC; BRNL; HCO; LEI; EDAP; VIL; RSL2; KSB; DAM; UZU; IUR; SRT; STO3; FAA; ECK; VIB3; CEA; PWO; AAD; BIJ; FEV; CBE; PRO; ITM; ACE; BZU; SPM; DAN
1999-11-22 00:00:00,BMPS; TPEIR; EUROB; UNI; ETE; TSL; MN; ALPHA; CE; IP; AC5; SOL; EM; BDB; CEM; REC; ERIC; DAN; NEON; DTE; DB; NOK; BRE; ALV; SAN; ING; MDT; SAP; TEF; JCI; AEG; TIT; AMRN; MT; BBVA; TTE; SIE; BAYN; LAT; KPN; G; MBG; PHG; BNP; ENEL; ISP; HEIA; CS; MUV2; RWE; LHA; BN; HEI; E; FRE; GE; ASML; BAS; BMW; EBK; CRH; FMS; EN; HABA; CDI; WKL; RAND; BEI; INTRK; ALKS; QGEN; NVO; ETN; AKZA; MLP; TFI; ADS; SOI; TT; ELHA; BPE; HEN3; CON; VOW3; SSL; PNL; ATTICA; CEC; MRK; LI; ELPE; VEON; MYTIL; GFC; ADV; RYAAY; ALV; STE; PRGO; BPSO; TRIB; TEP; NTZ; VPK; 1U1; MF; DEZ; BSD; CRBN; ASM; NEM; VLK; BWB; LPK; CLB; AVAX; GFT; MDN; ELG; ICLR; EDL; BEN; AALB; BESI; BOSS; SAVE; SMHN; BSL; RHK; CRI; PLAKR; SKB; MUB; PUM; AVDL; LOUP; TTK; VOS; BDT; OTOEL; ERG; ERF; GLO; BOI; TWEKA; SLIGR; HAW; GMM; TRI; ARCAD; CEN; WSU; VIRP; ELEC; BRNL; PIG; HCO; LEI; VIL; RSL2; EDAP; KSB; DAM; UZU; IUR; SRT; FAA; STO3; ECK; VIB3; CEA; PWO; AAD; BIJ; FEV; CBE; PRO; ITM; ACE; BZU; MB; SPM
1999-11-23 00:00:00,BMPS; TPEIR; EUROB; UNI; ETE; TSL; MN; ALPHA; CE; IP; AC5; SOL; EM; BDB; CEM; NEON; REC; DAN; ERIC; DTE; NOK; DB; BRE; ALV; SAN; ING; MDT; TEF; SAP; JCI; AEG; TIT; AMRN; MT; BBVA; TTE; SIE; BAYN; LAT; KPN; G; MBG; BNP; ENEL; PHG; ISP; HEIA; CS; MUV2; RWE; LHA; BN; E; HEI; FRE; GE; ASML; BAS; BMW; EBK; CRH; FMS; EN; HABA; CDI; WKL; RAND; INTRK; BEI; ALKS; QGEN; ETN; NVO; AKZA; MLP; TFI; SOI; ADS; TT; BPE; HEN3; ELHA; CON; SSL; VOW3; PNL; ATTICA; CEC; MRK; LI; VEON; GFC; ELPE; MYTIL; ADV; RYAAY; STE; ALV; PRGO; BPSO; TEP; TRIB; NTZ; VPK; 1U1; MF; DEZ; BSD; CRBN; ASM; NEM; VLK; LPK; GFT; AVAX; CLB; BWB; ELG; MDN; ICLR; BEN; EDL; BOSS; AALB; BESI; SAVE; SMHN; BSL; RHK; SKB; CRI; PLAKR; MUB; PUM; LOUP; TTK; VOS; BDT; ERG; OTOEL; AVDL; ERF; GLO; TWEKA; GMM; BOI; SLIGR; HAW; ARCAD; TRI; CEN; VIRP; WSU; ELEC; BRNL; PIG; HCO; VIL; LEI; RSL2; EDAP; KSB; DAM; UZU; IUR; SRT; FAA; STO3; ECK; VIB3; CEA; PWO; AAD; BIJ; FEV; CBE; PRO; ITM; ACE; BZU; MB; SPM
1999-11-24 00:00:00,BMPS; TPEIR; EUROB; UNI; ETE; TSL; MN; ALPHA; CE; IP; AC5; SOL; EM; BDB; CEM; NEON; DAN; ERIC; REC; DTE; NOK; DB; BRE; ALV; SAN; ING; MDT; SAP; TEF; JCI; AEG; TIT; AMRN; MT; BBVA; TTE; SIE; LAT; BAYN; KPN; G; MBG; PHG; ENEL; BNP; ISP; HEIA; CS; MUV2; RWE; LHA; BN; E; HEI; FRE; ASML; GE; BAS; BMW; EBK; CRH; FMS; EN; HABA; CDI; BEI; RAND; ALKS; WKL; INTRK; QGEN; ETN; NVO; AKZA; TFI; MLP; SOI; ADS; TT; BPE; HEN3; ELHA; CON; SSL; VOW3; PNL; CEC; ATTICA; VEON; LI; MRK; GFC; ADV; ELPE; MYTIL; RYAAY; STE; ALV; PRGO; BPSO; TEP; TRIB; NTZ; VPK; 1U1; MF; DEZ; CRBN; BSD; ASM; NEM; VLK; GFT; LPK; BWB; CLB; AVAX; ELG; MDN; EDL; ICLR; BEN; BOSS; AALB; BESI; SAVE; BSL; SMHN; RHK; SKB; CRI; MUB; PLAKR; LOUP; PUM; TTK; VOS; BDT; AVDL; ERG; OTOEL; ERF; GLO; GMM; BOI; TWEKA; SLIGR; HAW; TRI; ARCAD; CEN; VIRP; WSU; ELEC; BRNL; PIG; HCO; VIL; LEI; RSL2; EDAP; KSB; DAM; UZU; IUR; SRT; FAA; STO3; VIB3; ECK; CEA; PWO; AAD; BIJ; FEV; CBE; PRO; ACE; ITM; BZU; MB; SPM
1999-11-25 00:00:00,BMPS; TPEIR; EUROB; UNI; ETE; TSL; MN; ALPHA; CE; IP; AC5; SOL; EM; BDB; CEM; DAN; REC; DTE; BRE; ALV; TIT; SIE; LAT; BAYN; KPN; G; MBG; BNP; ENEL; ISP; HEIA; CS; MUV2; RWE; LHA; BN; HEI; FRE; GE; BAS; BMW; EBK; EN; HABA; CDI; BEI; RAND; WKL; INTRK; TFI; AKZA; SOI; MLP; ADS; HEN3; BPE; ELHA; CON; SSL; VOW3; PNL; CEC; ATTICA; LI; MRK; GFC; ELPE; ADV; MYTIL; BPSO; TEP; VPK; 1U1; MF; DEZ; CRBN; BSD; ASM; NEM; VLK; GFT; BWB; LPK; AVAX; ELG; MDN; EDL; BEN; BOSS; BESI; AALB; SAVE; CRI; BSL; RHK; SKB; SMHN; LOUP; PLAKR; MUB; PUM; TTK; VOS; BDT; ERG; OTOEL; ERF; GLO; BOI; TWEKA; GMM; SLIGR; TRI; HAW; ARCAD; CEN; WSU; VIRP; ELEC; PIG; BRNL; HCO; VIL; LEI; RSL2; KSB; DAM; UZU; IUR; FAA; SRT; STO3; VIB3; ECK; CEA; PWO; AAD; BIJ; FEV; CBE; PRO; ACE; ITM; BZU; MB; SPM
1999-11-26 00:00:00,BMPS; TPEIR; EUROB; UNI; ETE; TSL; MN; ALPHA; CE; IP; AC5; SOL; EM; NEON; BDB; CEM; DAN; ERIC; REC; DTE; NOK; DB; BRE; ALV; SAN; ING; MDT; TEF; SAP; TIT; JCI; AEG; AMRN; MT; BBVA; TTE; SIE; LAT; BAYN; KPN; G; MBG; PHG; ENEL; BNP; ISP; HEIA; CS; MUV2; RWE; LHA; BN; E; HEI; ASML; GE; FRE; BAS; BMW; EBK; CRH; EN; FMS; HABA; CDI; BEI; ALKS; RAND; INTRK; WKL; QGEN; ETN; AKZA; NVO; SOI; TFI; MLP; ADS; HEN3; BPE; TT; ELHA; CON; SSL; PNL; VOW3; ATTICA; CEC; MRK; LI; VEON; GFC; ELPE; MYTIL; ADV; RYAAY; STE; ALV; PRGO; BPSO; TEP; TRIB; VPK; NTZ; 1U1; MF; DEZ; BSD; CRBN; ASM; BWB; NEM; VLK; LPK; GFT; CLB; AVAX; ELG; MDN; EDL; BEN; ICLR; BOSS; AALB; BESI; SAVE; BSL; SMHN; CRI; SKB; RHK; LOUP; PLAKR; MUB; PUM; TTK; VOS; BDT; AVDL; ERG; ERF; OTOEL; GLO; TWEKA; BOI; GMM; TRI; SLIGR; ARCAD; CEN; HAW; WSU; VIRP; ELEC; PIG; BRNL; HCO; VIL; UUU; LEI; RSL2; EDAP; KSB; DAM; UZU; SRT; FAA; IUR; STO3; VIB3; ECK; CEA; PWO; AAD; BIJ; FEV; CBE; PRO; ACE; ITM; BZU; MB; SPM
1999-11-29 00:00:00,BMPS; TPEIR; EUROB; UNI; ETE; TSL; MN; ALPHA; CE; IP; AC5; SOL; EM; BDB; CEM; NEON; DAN; ERIC; REC; DTE; NOK; BRE; DB; ALV; SAN; ING; MDT; TEF; TIT; SAP; AEG; JCI; AMRN; MT; BBVA; TTE; SIE; BAYN; LAT; KPN; G; MBG; PHG; ENEL; BNP; ISP; HEIA; CS; MUV2; RWE; LHA; BN; E; GE; ASML; HEI; FRE; BAS; BMW; EBK; CRH; EN; FMS; HABA; CDI; BEI; RAND; INTRK; ALKS; QGEN; WKL; SOI; ETN; AKZA; NVO; MLP; TFI; ADS; BPE; TT; HEN3; ELHA; CON; SSL; PNL; VOW3; ATTICA; CEC; MRK; LI; ELPE; GFC; MYTIL; VEON; ADV; RYAAY; ALV; STE; PRGO; BPSO; TRIB; TEP; MF; 1U1; VPK; NTZ; DEZ; BSD; CRBN; ASM; BWB; NEM; VLK; GFT; LPK; CLB; AVAX; MDN; EDL; ELG; BEN; ICLR; BOSS; AALB; BESI; BSL; RHK; SMHN; SKB; SAVE; CRI; LOUP; PLAKR; MUB; PUM; TTK; VOS; BDT; ERF; ERG; OTOEL; GLO; AVDL; BOI; TWEKA; TRI; GMM; SLIGR; ARCAD; CEN; HAW; VIRP; WSU; ELEC; PIG; BRNL; VIL; HCO; UUU; LEI; RSL2; EDAP; KSB; DAM; UZU; SRT; FAA; IUR; VIB3; STO3; ECK; CEA; PWO; AAD; BIJ; FEV; CBE; PRO; ACE; ITM; BZU; MB; SPM
1999-11-30 00:00:00,BMPS; TPEIR; EUROB; UNI; ETE; TSL; MN; ALPHA; CE; IP; AC5; SOL; EM; BDB; CEM; NEON; DAN; ERIC; REC; DTE; NOK; DB; BRE; ALV; SAN; ING; MDT; TEF; TIT; SAP; AEG; JCI; AMRN; MT; BBVA; SIE; TTE; BAYN; LAT; KPN; G; MBG; PHG; BNP; ENEL; ISP; HEIA; CS; MUV2; RWE; LHA; BN; ASML; E; HEI; FRE; GE; BAS; BMW; EBK; CRH; FMS; EN; HABA; CDI; INTRK; BEI; RAND; QGEN; ALKS; WKL; ETN; SOI; NVO; AKZA; MLP; TFI; ADS; TT; BPE; HEN3; ELHA; CON; SSL; VOW3; PNL; ATTICA; CEC; MRK; ELPE; LI; GFC; ADV; MYTIL; VEON; RYAAY; ALV; STE; PRGO; BPSO; TEP; TRIB; 1U1; MF; VPK; NTZ; DEZ; BSD; ASM; CRBN; NEM; VLK; BWB; GFT; CLB; LPK; MDN; AVAX; EDL; ELG; BEN; ICLR; BOSS; AALB; BESI; BSL; SAVE; RHK; SMHN; SKB; CRI; PLAKR; PUM; LOUP; MUB; TTK; VOS; BDT; ERF; AVDL; ERG; OTOEL; GLO; BOI; TWEKA; TRI; SLIGR; ARCAD; HAW; WSU; CEN; VIRP; ELEC; GMM; BRNL; PIG; VIL; HCO; UUU; LEI; EDAP; RSL2; KSB; SRT; DAM; UZU; IUR; FAA; STO3; VIB3; ECK; CEA; PWO; AAD; BIJ; FEV; CBE; PRO; ACE; ITM; BZU; MB; SPM
1999-12-01 00:00:00,BMPS; TPEIR; EUROB; UNI; ETE; TSL; MN; ALPHA; CE; IP; AC5; SOL; EM; BDB; CEM; NEON; DAN; ERIC; REC; DTE; NOK; DB; BRE; ALV; SAN; ING; MDT; TEF; TIT; SAP; AEG; JCI; AMRN; MT; BBVA; TTE; SIE; BAYN; LAT; KPN; G; MBG; PHG; ENEL; BNP; ISP; HEIA; CS; RWE; MUV2; LHA; BN; ASML; E; FRE; GE; HEI; BAS; BMW; EBK; CRH; FMS; EN; ATCO-B; HABA; CDI; INTRK; QGEN; RAND; BEI; ALKS; WKL; AKZA; ETN; NVO; SOI; MLP; TFI; ADS; BPE; TT; HEN3; ELHA; CON; SSL; VOW3; PNL; ATTICA; CEC; LI; MRK; ELPE; GFC; VEON; ADV; MYTIL; RYAAY; ALV; STE; PRGO; BPSO; TEP; TRIB; MF; 1U1; VPK; NTZ; DEZ; ASM; CRBN; BSD; VLK; NEM; BWB; GFT; CLB; MDN; LPK; AVAX; EDL; ELG; ICLR; BEN; BOSS; BESI; AALB; BSL; SAVE; RHK; SMHN; SKB; CRI; PLAKR; LOUP; PUM; MUB; TTK; BDT; VOS; ERF; ERG; GLO; OTOEL; TWEKA; BOI; AVDL; SLIGR; TRI; ARCAD; HAW; CEN; VIRP; GMM; WSU; ELEC; PIG; BRNL; VIL; HCO; UUU; LEI; RSL2; KSB; EDAP; SRT; DAM; UZU; IUR; FAA; STO3; VIB3; ECK; CEA; PWO; AAD; BIJ; FEV; CBE; PRO; ACE; ITM; BZU; MB; SPM
1999-12-02 00:00:00,BMPS; TPEIR; EUROB; UNI; ETE; TSL; MN; ALPHA; CE; IP; AC5; SOL; EM; BDB; CEM; DAN; NEON; ERIC; REC; DTE; NOK; DB; BRE; ALV; SAN; ING; MDT; TEF; SAP; TIT; AEG; JCI; MT; BBVA; AMRN; TTE; SIE; BAYN; KPN; LAT; G; MBG; PHG; ENEL; BNP; ISP; CS; HEIA; RWE; MUV2; LHA; BN; ASML; FRE; E; HEI; BAS; GE; BMW; EBK; CRH; FMS; EN; ATCO-B; HABA; CDI; RAND; QGEN; INTRK; ALKS; BEI; WKL; AKZA; NVO; ETN; SOI; MLP; TFI; ADS; BPE; HEN3; TT; ELHA; CON; VOW3; SSL; PNL; ATTICA; CEC; LI; MRK; GFC; ELPE; VEON; ADV; RYAAY; MYTIL; ALV; PRGO; STE; BPSO; TEP; TRIB; MF; 1U1; VPK; NTZ; ASM; DEZ; CRBN; BSD; VLK; BWB; NEM; GFT; MDN; CLB; LPK; EDL; AVAX; ELG; ICLR; BEN; BESI; BOSS; BSL; AALB; SAVE; RHK; SKB; SMHN; CRI; PLAKR; PUM; LOUP; MUB; TTK; BDT; VOS; ERF; ERG; GLO; OTOEL; TWEKA; BOI; AVDL; SLIGR; TRI; ARCAD; HAW; CEN; WSU; GMM; VIRP; ELEC; PIG; BRNL; UUU; HCO; VIL; LEI; RSL2; KSB; EDAP; SRT; DAM; UZU; IUR; ECK; FAA; STO3; VIB3; CEA; PWO; AAD; BIJ; FEV; CBE; PRO; ACE; ITM; BZU; MB; SPM
1999-12-03 00:00:00,BMPS; TPEIR; EUROB; UNI; ETE; TSL; MN; ALPHA; CE; IP; AC5; SOL; EM; BDB; CEM; DAN; NEON; ERIC; REC; NOK; DTE; DB; BRE; ALV; SAN; ING; TEF; MDT; SAP; TIT; AEG; MT; JCI; BBVA; AMRN; SIE; TTE; BAYN; KPN; LAT; G; PHG; MBG; BNP; ENEL; ISP; CS; HEIA; RWE; MUV2; LHA; BN; ASML; FRE; E; GE; BAS; HEI; BMW; EBK; CRH; FMS; EN; ATCO-B; HABA; CDI; QGEN; RAND; ALKS; WKL; INTRK; BEI; SOI; AKZA; ETN; NVO; MLP; TFI; ADS; BPE; TT; HEN3; CON; ELHA; VOW3; PNL; SSL; ATTICA; CEC; LI; MRK; GFC; ELPE; VEON; ADV; RYAAY; MYTIL; ALV; STE; PRGO; BPSO; TEP; TRIB; MF; 1U1; VPK; NTZ; ASM; DEZ; CRBN; BSD; BWB; VLK; NEM; GFT; CLB; MDN; LPK; EDL; AVAX; ELG; BEN; BESI; ICLR; BOSS; AALB; BSL; SAVE; RHK; SMHN; SKB; MUB; CRI; PLAKR; PUM; TTK; LOUP; BDT; ERF; ERG; VOS; GLO; OTOEL; TWEKA; BOI; SLIGR; TRI; GMM; AVDL; ARCAD; HAW; CEN; WSU; VIRP; PIG; ELEC; BRNL; VIL; UUU; HCO; LEI; RSL2; KSB; EDAP; SRT; DAM; UZU; IUR; ECK; FAA; STO3; VIB3; CEA; PWO; AAD; BIJ; FEV; CBE; PRO; ACE; ITM; BZU; MB; SPM
1999-12-06 00:00:00,BMPS; TPEIR; EUROB; UNI; ETE; TSL; MN; ALPHA; CE; IP; AC5; SOL; EM; BDB; CEM; ERIC; DAN; NEON; NOK; REC; DTE; DB; BRE; ALV; SAN; ING; SAP; TEF; MDT; TIT; AEG; MT; JCI; BBVA; AMRN; SIE; TTE; BAYN; KPN; LAT; G; PHG; MBG; BNP; ENEL; ISP; CS; HEIA; RWE; MUV2; LHA; BN; ASML; FRE; E; GE; BAS; HEI; BMW; EBK; CRH; FMS; EN; ATCO-B; CDI; HABA; QGEN; SOI; WKL; ALKS; RAND; INTRK; BEI; AKZA; NVO; ETN; TFI; MLP; ADS; BPE; TT; HEN3; CON; VOW3; ELHA; PNL; SSL; ATTICA; CEC; LI; VEON; MRK; GFC; ELPE; ADV; RYAAY; MYTIL; STE; ALV; PRGO; TEP; BPSO; TRIB; MF; 1U1; VPK; NTZ; ASM; BSD; DEZ; CRBN; GFT; VLK; BWB; NEM; MDN; LPK; EDL; CLB; AVAX; ELG; BEN; BESI; ICLR; BOSS; BSL; AALB; SAVE; RHK; SMHN; SKB; MUB; CRI; PUM; PLAKR; TTK; LOUP; BDT; ERF; VOS; ERG; GLO; OTOEL; TWEKA; AVDL; BOI; SLIGR; TRI; GMM; HAW; ARCAD; VIRP; WSU; ELEC; CEN; PIG; BRNL; VIL; UUU; HCO; LEI; RSL2; KSB; SRT; DAM; EDAP; UZU; IUR; ECK; FAA; STO3; VIB3; CEA; PWO; AAD; BIJ; FEV; CBE; PRO; ACE; ITM; BZU; MB; SPM
1999-12-07 00:00:00,BMPS; TPEIR; EUROB; UNI; ETE; TSL; MN; ALPHA; CE; IP; AC5; SOL; EM; BDB; CEM; ERIC; DAN; NOK; REC; NEON; DTE; DB; BRE; SAN; ALV; TEF; ING; SAP; TIT; MDT; AEG; MT; SIE; BBVA; JCI; TTE; AMRN; KPN; BAYN; LAT; G; PHG; MBG; BNP; ENEL; CS; ISP; HEIA; RWE; MUV2; LHA; ASML; BN; FRE; E; GE; BAS; HEI; BMW; EBK; CRH; FMS; EN; ATCO-B; CDI; HABA; QGEN; ALKS; WKL; SOI; BEI; RAND; INTRK; AKZA; NVO; TFI; ETN; MLP; ADS; BPE; TT; CON; HEN3; PNL; ELHA; VOW3; SSL; ATTICA; CEC; LI; MRK; GFC; ADV; VEON; RYAAY; ELPE; MYTIL; ALV; STE; PRGO; TEP; BPSO; TRIB; MF; 1U1; VPK; NTZ; ASM; DEZ; CRBN; BSD; GFT; VLK; BWB; NEM; MDN; LPK; EDL; BEN; ELG; AVAX; CLB; BESI; ICLR; BSL; BOSS; AALB; SAVE; SKB; RHK; TTK; SMHN; MUB; CRI; PUM; PLAKR; LOUP; BDT; ERF; ERG; GLO; VOS; AVDL; OTOEL; TWEKA; BOI; SLIGR; TRI; GMM; HAW; ARCAD; CEN; ELEC; VIRP; WSU; PIG; VIL; BRNL; UUU; HCO; LEI; RSL2; KSB; SRT; DAM; EDAP; UZU; IUR; FAA; ECK; STO3; VIB3; CEA; PWO; AAD; BIJ; FEV; CBE; PRO; ACE; ITM; BZU; MB; SPM
1999-12-08 00:00:00,BMPS; TPEIR; EUROB; UNI; ETE; TSL; MN; ALPHA; CE; IP; AC5; SOL; EM; BDB; CEM; ERIC; DAN; NOK; REC; NEON; DTE; DB; BRE; SAN; ALV; TEF; ING; SAP; TIT; MDT; AEG; MT; BBVA; JCI; SIE; AMRN; TTE; KPN; BAYN; LAT; PHG; G; MBG; BNP; CS; ENEL; ISP; HEIA; MUV2; RWE; LHA; ASML; BN; FRE; E; GE; BAS; BMW; HEI; EBK; FMS; CRH; EN; ATCO-B; CDI; HABA; QGEN; ALKS; BEI; WKL; TFI; SOI; AKZA; RAND; INTRK; NVO; ETN; MLP; ADS; BPE; TT; HEN3; CON; PNL; VOW3; SSL; ELHA; ADV; CEC; ATTICA; LI; MRK; GFC; VEON; ELPE; RYAAY; MYTIL; ALV; PRGO; STE; TEP; BPSO; TRIB; MF; 1U1; VPK; NTZ; ASM; DEZ; CRBN; BSD; GFT; VLK; MDN; NEM; BWB; LPK; BEN; ELG; CLB; EDL; AVAX; BESI; ICLR; BOSS; BSL; AALB; SAVE; SKB; RHK; SMHN; TTK; MUB; CRI; PLAKR; PUM; AVDL; LOUP; BDT; ERF; GLO; ERG; VOS; TWEKA; OTOEL; BOI; SLIGR; TRI; GMM; HAW; ARCAD; ELEC; PIG; CEN; WSU; VIRP; VIL; BRNL; HCO; UUU; LEI; RSL2; KSB; SRT; DAM; UZU; IUR; FAA; ECK; EDAP; STO3; VIB3; CEA; PWO; AAD; BIJ; FEV; CBE; PRO; ACE; ITM; BZU; MB; SPM
